   0.050    0.300    0.750    1.500    2.500    3.500    4.500    5.500    6.500    7.500
   8.500   11.500   16.500   21.500   26.500   31.500   36.500   41.500   46.500   51.500
  56.500   61.500   66.500   71.500   76.500   81.500   86.500   91.500   96.500  101.500
 106.500  111.500  116.500  121.500  126.500  131.500  136.500  141.500  146.500  151.500
 156.500  161.500  166.500  171.500  176.500  179.500
9.899E-19 1.000E-30 2.687E-18 2.883E-16 1.000E-30 1.000E-30 1.616E-18 1.000E-30 2.595E-18 3.110E-16
1.000E-30 1.000E-30 5.467E-19 1.000E-30 1.531E-18 3.293E-16 1.000E-30 1.000E-30 8.586E-19 1.000E-30
1.160E-18 1.479E-16 1.000E-30 1.000E-30 4.812E-19 1.000E-30 1.000E-30 1.029E-16 1.000E-30 1.000E-30
2.622E-16 7.113E-17 7.290E-17 1.000E-30 1.000E-30 1.000E-30 4.541E-16 9.492E-17 1.514E-16 1.000E-30
1.000E-30 1.000E-30 6.420E-16 9.086E-17 2.503E-16 7.071E-19 1.000E-30 1.000E-30 8.915E-16 6.637E-17
4.274E-16 9.414E-18 1.000E-30 1.000E-30 9.905E-16 4.677E-17 5.023E-16 1.922E-17 1.000E-30 1.000E-30
1.021E-15 2.492E-17 4.939E-16 5.740E-17 1.000E-30 1.000E-30 1.095E-15 1.231E-17 4.712E-16 8.616E-17
1.000E-30 1.000E-30 1.120E-15 9.113E-18 4.637E-16 1.337E-16 1.000E-30 1.000E-30 1.091E-15 4.427E-18
4.073E-16 1.483E-16 1.000E-30 1.000E-30 1.082E-15 7.534E-18 3.215E-16 1.833E-16 1.000E-30 1.000E-30
1.009E-15 1.000E-30 3.564E-16 1.660E-16 1.000E-30 1.000E-30 9.516E-16 3.050E-18 3.294E-16 2.105E-16
1.000E-30 1.000E-30 1.007E-15 3.280E-18 2.821E-16 2.460E-16 1.000E-30 1.000E-30 1.052E-15 1.000E-30
3.132E-16 3.026E-16 1.000E-30 1.000E-30 9.602E-16 1.883E-18 2.485E-16 3.163E-16 1.000E-30 1.000E-30
9.280E-16 7.036E-19 2.724E-16 2.451E-16 1.000E-30 1.000E-30 8.900E-16 1.011E-18 3.196E-16 2.549E-16
1.000E-30 1.000E-30 2.435E-16 9.923E-17 4.101E-17 1.000E-30 1.000E-30 1.000E-30 4.266E-16 1.651E-16
9.881E-17 1.000E-30 1.000E-30 1.000E-30 6.536E-16 1.894E-16 1.837E-16 2.460E-18 1.000E-30 1.000E-30
1.071E-15 2.041E-16 4.061E-16 7.036E-18 1.000E-30 1.000E-30 1.421E-15 2.019E-16 6.203E-16 9.673E-18
1.000E-30 1.000E-30 1.751E-15 1.541E-16 7.884E-16 3.625E-17 1.000E-30 1.000E-30 1.985E-15 1.029E-16
9.055E-16 6.330E-17 1.000E-30 1.000E-30 2.258E-15 8.100E-17 9.923E-16 6.885E-17 1.000E-30 1.000E-30
2.165E-15 5.777E-17 1.077E-15 1.063E-16 1.000E-30 1.000E-30 2.727E-15 3.922E-17 1.085E-15 1.438E-16
1.000E-30 1.000E-30 2.701E-15 3.677E-17 1.086E-15 1.923E-16 1.000E-30 1.000E-30 2.913E-15 2.745E-17
1.022E-15 2.166E-16 1.000E-30 1.000E-30 2.939E-15 3.116E-17 1.037E-15 2.493E-16 1.000E-30 1.000E-30
2.826E-15 2.287E-17 9.852E-16 2.815E-16 1.000E-30 1.000E-30 3.005E-15 1.883E-17 1.051E-15 2.146E-16
1.000E-30 1.000E-30 3.046E-15 2.071E-17 9.376E-16 1.657E-16 1.000E-30 1.000E-30 2.822E-15 9.103E-18
8.557E-16 2.094E-16 1.000E-30 1.000E-30 2.050E-16 1.229E-16 3.243E-17 1.000E-30 1.000E-30 1.000E-30
3.171E-16 1.655E-16 6.343E-17 1.000E-30 1.000E-30 1.000E-30 5.212E-16 2.267E-16 1.386E-16 1.000E-30
1.000E-30 1.000E-30 8.909E-16 2.873E-16 2.687E-16 1.000E-30 1.000E-30 1.000E-30 1.304E-15 3.240E-16
4.927E-16 2.678E-18 1.000E-30 1.000E-30 1.880E-15 2.993E-16 7.195E-16 9.069E-18 1.000E-30 1.000E-30
2.233E-15 3.067E-16 9.964E-16 4.406E-17 1.000E-30 1.000E-30 2.724E-15 3.043E-16 1.197E-15 2.386E-17
1.000E-30 1.000E-30 3.303E-15 3.091E-16 1.633E-15 7.381E-17 1.000E-30 1.000E-30 3.884E-15 2.545E-16
1.682E-15 1.439E-16 1.000E-30 1.000E-30 3.930E-15 1.664E-16 1.658E-15 6.279E-17 1.000E-30 1.000E-30
4.135E-15 1.666E-16 1.721E-15 1.156E-16 1.000E-30 1.000E-30 4.327E-15 1.237E-16 1.860E-15 2.051E-16
1.000E-30 1.000E-30 4.415E-15 1.411E-16 1.845E-15 2.745E-16 1.000E-30 1.000E-30 4.730E-15 9.097E-17
1.819E-15 2.057E-16 1.000E-30 1.000E-30 4.809E-15 1.147E-16 1.750E-15 2.294E-16 1.000E-30 1.000E-30
5.088E-15 8.192E-17 1.957E-15 1.456E-16 1.000E-30 1.000E-30 1.771E-16 1.212E-16 1.101E-17 1.000E-30
1.000E-30 1.000E-30 2.048E-16 1.586E-16 1.699E-17 1.000E-30 1.000E-30 1.000E-30 2.785E-16 2.152E-16
2.531E-17 1.000E-30 1.000E-30 1.000E-30 4.609E-16 2.530E-16 6.778E-17 1.000E-30 1.000E-30 1.000E-30
5.638E-16 3.516E-16 7.176E-17 1.000E-30 1.000E-30 1.000E-30 8.114E-16 4.003E-16 1.392E-16 1.000E-30
1.000E-30 1.000E-30 1.100E-15 4.716E-16 2.267E-16 1.000E-30 1.000E-30 1.000E-30 1.288E-15 5.230E-16
3.096E-16 1.133E-17 1.000E-30 1.000E-30 1.674E-15 6.360E-16 3.807E-16 4.184E-18 1.000E-30 1.000E-30
1.898E-15 7.214E-16 6.430E-16 2.025E-17 1.000E-30 1.000E-30 2.302E-15 8.189E-16 6.585E-16 1.107E-17
1.000E-30 1.000E-30 2.434E-15 7.501E-16 8.013E-16 2.410E-17 1.000E-30 1.000E-30 2.739E-15 7.485E-16
8.564E-16 3.269E-17 1.000E-30 1.000E-30 3.804E-15 7.283E-16 1.011E-15 2.828E-17 1.000E-30 1.000E-30
3.889E-15 7.930E-16 1.182E-15 1.525E-17 1.000E-30 1.000E-30 4.379E-15 7.381E-16 1.353E-15 2.460E-17
1.000E-30 1.000E-30 4.821E-15 7.873E-16 1.372E-15 1.759E-17 1.000E-30 1.000E-30 1.564E-16 1.047E-16
7.557E-19 1.000E-30 1.000E-30 1.000E-30 1.844E-16 9.182E-17 1.871E-18 1.000E-30 1.000E-30 1.000E-30
1.961E-16 1.182E-16 4.613E-18 1.000E-30 1.000E-30 1.000E-30 1.872E-16 1.208E-16 2.092E-18 1.000E-30
1.000E-30 1.000E-30 2.259E-16 1.499E-16 7.531E-18 1.000E-30 1.000E-30 1.000E-30 3.093E-16 1.670E-16
5.303E-18 1.000E-30 1.000E-30 1.000E-30 2.942E-16 2.000E-16 7.061E-18 1.000E-30 1.000E-30 1.000E-30
4.081E-16 2.418E-16 1.814E-17 1.000E-30 1.000E-30 1.000E-30 4.613E-16 2.595E-16 6.407E-18 1.000E-30
1.000E-30 1.000E-30 6.444E-16 2.578E-16 2.148E-17 1.000E-30 1.000E-30 1.000E-30 6.904E-16 2.866E-16
2.255E-17 1.000E-30 1.000E-30 1.000E-30 8.473E-16 3.389E-16 1.059E-17 1.000E-30 1.000E-30 1.000E-30
9.691E-16 2.833E-16 1.059E-17 1.000E-30 1.000E-30 1.000E-30 1.092E-15 3.350E-16 1.733E-17 1.000E-30
1.000E-30 1.000E-30 1.217E-15 2.982E-16 1.256E-17 1.000E-30 1.000E-30 1.000E-30 1.352E-15 3.269E-16
1.961E-17 1.000E-30 1.000E-30 1.000E-30 1.477E-15 4.246E-16 2.732E-17 1.359E-19 1.000E-30 1.000E-30
4.218E-17 1.975E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.690E-17 2.678E-17 3.347E-20 1.000E-30
1.000E-30 1.000E-30 5.891E-17 2.477E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.534E-17 2.457E-17
1.308E-19 1.000E-30 1.000E-30 1.000E-30 7.983E-17 2.862E-17 3.766E-20 1.000E-30 1.000E-30 1.000E-30
1.131E-16 3.801E-17 1.510E-19 1.000E-30 1.000E-30 1.000E-30 1.432E-16 5.215E-17 2.259E-19 1.000E-30
1.000E-30 1.000E-30 1.743E-16 5.843E-17 1.660E-19 1.000E-30 1.000E-30 1.000E-30 2.024E-16 7.061E-17
4.703E-19 1.000E-30 1.000E-30 1.000E-30 2.571E-16 7.632E-17 2.475E-19 1.000E-30 1.000E-30 1.000E-30
3.537E-16 8.011E-17 2.322E-19 1.000E-30 1.000E-30 1.000E-30 3.731E-16 1.057E-16 2.050E-19 1.000E-30
1.000E-30 1.000E-30 4.673E-16 1.153E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.419E-16 1.130E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.371E-16 1.547E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
6.842E-16 1.444E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.642E-16 1.898E-16 1.935E-18 1.000E-30
1.000E-30 1.000E-30 7.366E-18 1.964E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.118E-17 4.119E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.205E-17 2.678E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.617E-17 4.236E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.272E-17 4.267E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.656E-17 6.571E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.021E-17 9.373E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.907E-17 1.220E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
9.217E-17 1.746E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.066E-16 2.870E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.178E-16 2.694E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.865E-16 2.973E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.162E-16 3.991E-17 4.100E-20 1.000E-30 1.000E-30 1.000E-30
2.484E-16 4.142E-17 9.037E-20 1.000E-30 1.000E-30 1.000E-30 2.857E-16 4.729E-17 3.269E-20 1.000E-30
1.000E-30 1.000E-30 3.376E-16 7.077E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.749E-16 6.884E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.675E-16 1.000E-30 2.078E-16 1.000E-30 1.000E-30 1.000E-30
2.867E-18 1.000E-30 2.048E-18 1.000E-30 1.000E-30 1.000E-30 1.836E-18 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.535E-18 1.000E-30 5.115E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.125E-19 1.000E-30 1.000E-30 6.249E-19 1.000E-30 1.000E-30
1.715E-19 1.000E-30 1.000E-30 1.115E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.597E-16
1.000E-30 1.000E-30 2.041E-19 1.000E-30 2.041E-19 1.943E-16 1.000E-30 1.000E-30 6.642E-19 1.000E-30
2.214E-19 2.159E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.395E-19 2.182E-16 1.000E-30 1.000E-30
1.033E-18 1.000E-30 2.583E-19 2.415E-16 1.000E-30 1.000E-30 1.666E-18 1.000E-30 2.777E-19 2.849E-16
1.000E-30 1.000E-30 2.085E-18 1.000E-30 2.979E-19 3.024E-16 1.000E-30 1.000E-30 6.376E-19 1.000E-30
1.000E-30 3.191E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.391E-16 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.166E-17 3.911E-18 5.334E-17 1.000E-30
1.000E-30 1.000E-30 2.933E-17 6.376E-19 4.081E-17 1.000E-30 1.000E-30 1.000E-30 1.530E-17 1.000E-30
2.933E-17 1.000E-30 1.000E-30 1.000E-30 5.207E-18 1.000E-30 8.679E-18 1.000E-30 1.000E-30 1.000E-30
7.330E-18 2.411E-20 9.114E-18 1.157E-18 1.000E-30 1.000E-30 5.978E-18 9.963E-19 7.970E-18 1.993E-18
1.000E-30 1.000E-30 5.854E-18 1.000E-30 6.657E-18 2.800E-17 1.000E-30 1.000E-30 3.325E-18 1.000E-30
4.604E-18 1.120E-16 1.000E-30 1.000E-30 2.500E-18 1.000E-30 3.749E-18 1.775E-16 1.000E-30 1.000E-30
2.152E-18 1.000E-30 3.856E-18 1.864E-16 1.000E-30 1.000E-30 2.061E-18 1.000E-30 2.061E-18 2.136E-16
1.000E-30 1.000E-30 1.339E-18 1.000E-30 1.000E-30 2.317E-16 1.000E-30 1.000E-30 1.557E-18 1.000E-30
2.395E-18 2.874E-16 1.000E-30 1.000E-30 9.536E-19 1.000E-30 2.073E-18 3.047E-16 1.000E-30 1.000E-30
7.406E-19 1.000E-30 1.111E-18 3.264E-16 1.000E-30 1.000E-30 5.484E-19 1.000E-30 1.313E-18 1.477E-16
1.000E-30 1.000E-30 4.960E-19 1.000E-30 1.000E-30 1.026E-16 1.000E-30 1.000E-30 2.340E-16 6.194E-17
6.730E-17 1.000E-30 1.000E-30 1.000E-30 4.123E-16 9.837E-17 1.552E-16 1.000E-30 1.000E-30 1.000E-30
5.556E-16 7.902E-17 2.347E-16 2.395E-18 1.000E-30 1.000E-30 7.421E-16 6.018E-17 3.316E-16 9.565E-18
1.000E-30 1.000E-30 8.592E-16 3.255E-17 4.611E-16 9.764E-18 1.000E-30 1.000E-30 8.837E-16 1.854E-17
4.386E-16 2.941E-17 1.000E-30 1.000E-30 9.974E-16 8.188E-18 4.124E-16 9.528E-17 1.000E-30 1.000E-30
9.070E-16 3.429E-18 3.892E-16 1.132E-16 1.000E-30 1.000E-30 9.332E-16 9.370E-19 3.392E-16 1.761E-16
1.000E-30 1.000E-30 9.781E-16 2.126E-18 3.828E-16 2.148E-16 1.000E-30 1.000E-30 8.776E-16 3.455E-18
3.340E-16 2.096E-16 1.000E-30 1.000E-30 8.729E-16 2.582E-18 3.151E-16 2.169E-16 1.000E-30 1.000E-30
7.332E-16 1.000E-30 2.944E-16 2.055E-16 1.000E-30 1.000E-30 8.252E-16 1.000E-30 2.711E-16 2.354E-16
1.000E-30 1.000E-30 7.397E-16 1.000E-30 2.264E-16 3.316E-16 1.000E-30 1.000E-30 7.256E-16 6.809E-19
2.262E-16 2.477E-16 1.000E-30 1.000E-30 7.279E-16 1.000E-30 2.072E-16 2.312E-16 1.000E-30 1.000E-30
2.109E-16 9.066E-17 4.329E-17 1.000E-30 1.000E-30 1.000E-30 3.907E-16 1.525E-16 9.437E-17 1.000E-30
1.000E-30 1.000E-30 6.159E-16 1.778E-16 1.916E-16 1.000E-30 1.000E-30 1.000E-30 1.025E-15 2.077E-16
3.549E-16 2.553E-18 1.000E-30 1.000E-30 1.369E-15 1.684E-16 5.774E-16 1.331E-17 1.000E-30 1.000E-30
1.698E-15 1.419E-16 7.174E-16 2.558E-17 1.000E-30 1.000E-30 1.877E-15 9.974E-17 8.352E-16 5.806E-17
1.000E-30 1.000E-30 1.984E-15 7.630E-17 9.053E-16 8.916E-17 1.000E-30 1.000E-30 2.156E-15 7.238E-17
9.703E-16 1.017E-16 1.000E-30 1.000E-30 2.305E-15 3.985E-17 9.210E-16 1.594E-16 1.000E-30 1.000E-30
2.433E-15 3.592E-17 9.339E-16 2.227E-16 1.000E-30 1.000E-30 2.448E-15 2.841E-17 8.651E-16 1.911E-16
1.000E-30 1.000E-30 2.849E-15 2.638E-17 9.859E-16 2.888E-16 1.000E-30 1.000E-30 2.777E-15 1.639E-17
8.342E-16 3.098E-16 1.000E-30 1.000E-30 2.834E-15 1.594E-17 8.768E-16 2.614E-16 1.000E-30 1.000E-30
2.802E-15 1.594E-17 8.034E-16 2.391E-16 1.000E-30 1.000E-30 2.759E-15 2.312E-17 7.553E-16 3.006E-16
1.000E-30 1.000E-30 1.940E-16 1.182E-16 2.745E-17 1.000E-30 1.000E-30 1.000E-30 3.193E-16 1.626E-16
4.784E-17 1.000E-30 1.000E-30 1.000E-30 4.859E-16 1.983E-16 1.058E-16 1.275E-18 1.000E-30 1.000E-30
8.621E-16 2.724E-16 2.514E-16 1.000E-30 1.000E-30 1.000E-30 1.267E-15 3.129E-16 4.285E-16 4.534E-18
1.000E-30 1.000E-30 1.589E-15 2.598E-16 6.680E-16 1.024E-17 1.000E-30 1.000E-30 1.997E-15 2.726E-16
8.235E-16 1.435E-17 1.000E-30 1.000E-30 2.519E-15 2.492E-16 1.219E-15 5.388E-17 1.000E-30 1.000E-30
2.722E-15 2.265E-16 1.262E-15 4.687E-17 1.000E-30 1.000E-30 3.134E-15 1.921E-16 1.406E-15 6.090E-17
1.000E-30 1.000E-30 3.705E-15 2.286E-16 1.786E-15 1.435E-16 1.000E-30 1.000E-30 3.956E-15 1.324E-16
1.751E-15 1.382E-16 1.000E-30 1.000E-30 4.316E-15 1.108E-16 1.575E-15 1.257E-16 1.000E-30 1.000E-30
4.113E-15 1.194E-16 1.672E-15 1.872E-16 1.000E-30 1.000E-30 4.387E-15 8.707E-17 1.614E-15 2.545E-16
1.000E-30 1.000E-30 4.474E-15 1.043E-16 1.784E-15 2.086E-16 1.000E-30 1.000E-30 4.694E-15 8.478E-17
1.819E-15 2.389E-16 1.000E-30 1.000E-30 1.786E-16 1.191E-16 1.506E-17 1.000E-30 1.000E-30 1.000E-30
1.966E-16 1.499E-16 2.158E-17 1.000E-30 1.000E-30 1.000E-30 2.722E-16 1.800E-16 1.929E-17 1.000E-30
1.000E-30 1.000E-30 3.698E-16 2.404E-16 4.081E-17 1.000E-30 1.000E-30 1.000E-30 5.069E-16 3.151E-16
8.158E-17 1.000E-30 1.000E-30 1.000E-30 7.822E-16 3.571E-16 1.247E-16 1.000E-30 1.000E-30 1.000E-30
1.049E-15 4.492E-16 2.124E-16 2.559E-18 1.000E-30 1.000E-30 1.269E-15 4.939E-16 2.654E-16 3.197E-18
1.000E-30 1.000E-30 1.629E-15 6.093E-16 4.605E-16 1.063E-17 1.000E-30 1.000E-30 1.770E-15 6.622E-16
4.844E-16 8.573E-18 1.000E-30 1.000E-30 2.347E-15 6.372E-16 5.247E-16 9.370E-18 1.000E-30 1.000E-30
2.535E-15 6.887E-16 6.172E-16 1.530E-17 1.000E-30 1.000E-30 2.900E-15 6.559E-16 7.472E-16 2.214E-17
1.000E-30 1.000E-30 3.281E-15 7.304E-16 7.424E-16 1.197E-17 1.000E-30 1.000E-30 3.551E-15 6.843E-16
9.297E-16 2.582E-17 1.000E-30 1.000E-30 4.270E-15 7.985E-16 9.929E-16 2.777E-17 1.000E-30 1.000E-30
4.484E-15 7.336E-16 1.296E-15 2.979E-17 1.000E-30 1.000E-30 1.548E-16 7.614E-17 6.399E-19 1.000E-30
1.000E-30 1.000E-30 1.389E-16 8.382E-17 1.921E-18 1.000E-30 1.000E-30 1.000E-30 1.377E-16 9.129E-17
1.953E-18 1.000E-30 1.000E-30 1.000E-30 1.629E-16 1.041E-16 1.771E-18 1.000E-30 1.000E-30 1.000E-30
1.836E-16 1.141E-16 6.376E-18 1.000E-30 1.000E-30 1.000E-30 2.619E-16 1.571E-16 8.980E-18 1.000E-30
1.000E-30 1.000E-30 3.647E-16 1.773E-16 1.993E-18 1.000E-30 1.000E-30 1.000E-30 3.890E-16 1.958E-16
7.678E-18 1.000E-30 1.000E-30 1.000E-30 4.204E-16 2.075E-16 1.085E-17 1.000E-30 1.000E-30 1.000E-30
6.001E-16 2.334E-16 1.515E-17 1.000E-30 1.000E-30 1.000E-30 7.156E-16 2.320E-16 8.679E-18 1.000E-30
1.000E-30 1.000E-30 7.667E-16 2.556E-16 4.483E-18 1.000E-30 1.000E-30 1.000E-30 1.009E-15 3.094E-16
4.483E-18 1.000E-30 1.000E-30 1.000E-30 1.092E-15 3.717E-16 2.934E-17 1.000E-30 1.000E-30 1.000E-30
1.219E-15 3.509E-16 2.658E-17 1.000E-30 1.000E-30 1.000E-30 1.349E-15 3.459E-16 2.768E-17 1.000E-30
1.000E-30 1.000E-30 1.492E-15 4.250E-16 2.734E-17 5.755E-20 1.000E-30 1.000E-30 3.911E-17 1.587E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.251E-17 1.729E-17 8.502E-20 1.000E-30 1.000E-30 1.000E-30
4.534E-17 1.672E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.689E-17 2.547E-17 1.107E-19 1.000E-30
1.000E-30 1.000E-30 5.994E-17 2.551E-17 6.376E-20 1.000E-30 1.000E-30 1.000E-30 1.122E-16 2.245E-17
1.471E-19 1.000E-30 1.000E-30 1.000E-30 1.242E-16 3.667E-17 1.435E-19 1.000E-30 1.000E-30 1.000E-30
1.892E-16 4.426E-17 1.405E-19 1.000E-30 1.000E-30 1.000E-30 2.092E-16 5.779E-17 2.577E-19 1.000E-30
1.000E-30 1.000E-30 2.834E-16 7.368E-17 4.191E-19 1.000E-30 1.000E-30 1.000E-30 2.918E-16 9.086E-17
5.897E-19 1.000E-30 1.000E-30 1.000E-30 3.942E-16 1.247E-16 5.207E-19 1.000E-30 1.000E-30 1.000E-30
4.641E-16 9.597E-17 1.862E-18 1.000E-30 1.000E-30 1.000E-30 5.188E-16 1.308E-16 9.456E-19 1.000E-30
1.000E-30 1.000E-30 5.885E-16 1.597E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.034E-16 1.516E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.539E-16 1.855E-16 1.638E-18 1.000E-30 1.000E-30 1.000E-30
8.731E-18 3.118E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.544E-17 2.242E-18 8.856E-21 1.000E-30
1.000E-30 1.000E-30 1.247E-17 5.101E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.738E-17 5.739E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.256E-17 5.663E-18 5.668E-21 1.000E-30 1.000E-30 1.000E-30
3.644E-17 6.430E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.159E-17 9.161E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 6.913E-17 1.276E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.126E-17 1.746E-17
1.171E-20 1.000E-30 1.000E-30 1.000E-30 8.853E-17 1.823E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.143E-16 2.808E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.705E-16 3.342E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.028E-16 3.571E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.423E-16 4.846E-17
2.551E-20 1.000E-30 1.000E-30 1.000E-30 2.765E-16 5.687E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
3.346E-16 6.588E-17 4.822E-20 1.000E-30 1.000E-30 1.000E-30 3.542E-16 7.375E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.382E-16 1.000E-30 1.881E-16 1.000E-30 1.000E-30 1.000E-30 1.066E-18 1.000E-30
1.776E-18 1.000E-30 1.000E-30 1.000E-30 1.593E-18 1.000E-30 1.195E-18 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.916E-19 1.000E-30 4.916E-19 1.000E-30
1.000E-30 1.000E-30 2.710E-19 1.000E-30 2.710E-19 2.710E-19 1.000E-30 1.000E-30 4.461E-19 1.000E-30
1.487E-19 1.130E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.625E-19 1.664E-16 1.000E-30 1.000E-30
3.539E-19 1.000E-30 1.770E-19 1.920E-16 1.000E-30 1.000E-30 3.840E-19 1.000E-30 1.000E-30 2.162E-16
1.000E-30 1.000E-30 4.154E-19 1.000E-30 2.077E-19 2.411E-16 1.000E-30 1.000E-30 8.959E-19 1.000E-30
2.240E-19 2.401E-16 1.000E-30 1.000E-30 4.817E-19 1.000E-30 2.409E-19 2.893E-16 1.000E-30 1.000E-30
1.033E-18 1.000E-30 5.168E-19 3.026E-16 1.000E-30 1.000E-30 1.659E-18 1.000E-30 5.530E-19 3.346E-16
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.952E-19 3.268E-16 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.522E-17 3.950E-18 4.853E-17 1.000E-30 1.000E-30 1.000E-30
3.097E-17 5.530E-19 3.650E-17 1.000E-30 1.000E-30 1.000E-30 9.954E-18 5.530E-19 1.770E-17 1.000E-30
1.000E-30 1.000E-30 1.656E-17 1.000E-30 1.054E-17 1.000E-30 1.000E-30 1.000E-30 5.646E-18 6.273E-20
8.866E-18 1.004E-18 1.000E-30 1.000E-30 5.184E-18 1.000E-30 1.728E-18 3.456E-18 1.000E-30 1.000E-30
4.579E-18 1.000E-30 4.679E-18 3.156E-17 1.000E-30 1.000E-30 2.773E-18 1.000E-30 3.216E-18 1.182E-16
1.000E-30 1.000E-30 2.710E-18 1.000E-30 3.523E-18 1.685E-16 1.000E-30 1.000E-30 2.800E-18 1.000E-30
3.733E-18 1.982E-16 1.000E-30 1.000E-30 1.138E-18 1.000E-30 2.763E-18 2.098E-16 1.000E-30 1.000E-30
9.678E-19 1.000E-30 1.000E-30 2.426E-16 1.000E-30 1.000E-30 1.454E-18 1.000E-30 2.596E-18 2.781E-16
1.000E-30 1.000E-30 1.043E-18 1.000E-30 1.294E-18 3.097E-16 1.000E-30 1.000E-30 8.431E-19 1.000E-30
1.325E-18 3.370E-16 1.000E-30 1.000E-30 4.314E-19 1.000E-30 1.106E-18 1.464E-16 1.000E-30 1.000E-30
5.223E-19 1.000E-30 1.000E-30 1.030E-16 1.000E-30 1.000E-30 2.301E-16 6.468E-17 5.502E-17 1.000E-30
1.000E-30 1.000E-30 3.617E-16 8.792E-17 1.249E-16 1.000E-30 1.000E-30 1.000E-30 5.223E-16 7.840E-17
2.331E-16 2.077E-18 1.000E-30 1.000E-30 6.436E-16 5.426E-17 3.138E-16 3.456E-18 1.000E-30 1.000E-30
7.151E-16 3.999E-17 3.961E-16 2.070E-17 1.000E-30 1.000E-30 7.609E-16 2.385E-17 4.048E-16 4.658E-17
1.000E-30 1.000E-30 7.760E-16 1.227E-17 3.809E-16 1.020E-16 1.000E-30 1.000E-30 8.283E-16 6.692E-18
3.375E-16 1.249E-16 1.000E-30 1.000E-30 7.379E-16 2.438E-18 2.909E-16 1.674E-16 1.000E-30 1.000E-30
7.635E-16 6.455E-18 2.619E-16 2.047E-16 1.000E-30 1.000E-30 7.192E-16 9.989E-19 2.337E-16 1.998E-16
1.000E-30 1.000E-30 6.361E-16 2.240E-18 2.083E-16 2.620E-16 1.000E-30 1.000E-30 6.383E-16 1.000E-30
2.505E-16 2.577E-16 1.000E-30 1.000E-30 6.227E-16 1.292E-18 2.145E-16 3.049E-16 1.000E-30 1.000E-30
5.088E-16 1.382E-18 1.493E-16 2.959E-16 1.000E-30 1.000E-30 5.622E-16 6.643E-19 1.904E-16 2.448E-16
1.000E-30 1.000E-30 4.976E-16 1.000E-30 1.634E-16 2.228E-16 1.000E-30 1.000E-30 2.301E-16 8.364E-17
